-0.31611434	1.6677003	0.4089169	1.6708401	-1.0505389	1.0566936	0.8093032	-1.2384152	-0.5663404	-0.28643152	1.7579412	-0.96239704	-1.1587902	-0.6229786	-1.6931903	-0.1770562	-1.5311041	0.729597	-0.48169416	-0.15174921	0.6895511	-0.4932141	-0.96201575	0.83803105	-1.222906	0.29499248	-0.6373116	0.1755481	0.85456	0.19622457	-0.3889054	0.52891576	-0.055102613	0.70195395	0.8438512	-1.057353	-0.06572341	-0.2960225	0.34106487	1.1034877	0.65835273	-0.26370308	-0.80353695	-0.6336441	-1.6693385	-0.9500254	0.34656006	-0.9513323	0.017510723	-0.73193175	2.6461177	0.65193117	-0.27852502	-0.22402348	-0.013180252	0.8765139	1.0744181	1.5025268	0.95519876	-0.8110288	-1.3787535	-1.3016036	0.21474746	-0.42880145	0.44001457	0.54444426	1.4915872	1.1961659	-1.5936899	0.7628865	-0.6673031	-0.36304137	-1.127585	-0.038267393	-0.45704496	1.0903702	-0.93864834	-2.0614367	0.8304236	-0.39255843	0.44663376	-1.110764	-1.4262587	0.5483709	0.5963244	0.6330722	-0.22679865	0.22111163	0.6091664	1.3119086	-0.96411186	1.0541776	0.07055646	0.67468137	-1.1788775	-0.7681602	0.03758584	1.0020078	0.811185	-0.62239	0.76331604	0.103782274	0.8230694	1.356452	0.57737404	-1.0176618	-1.2171887	2.2992716	0.20497164	-0.6172383	0.30204806	1.2930676	-0.18459909	-0.03276525	0.82257944	-0.106793985	-0.52434826	1.1588875	-0.97944254	-0.5111883	-0.76681304	0.012153429	1.2762469	1.8962895	-0.42879155	-0.25535822	-0.5489541	1.2269236	0.69560903	1.3572661	1.977155	0.19842671	-0.031549893	-0.43467817	0.23128106	-0.07601962	-0.7280993	0.0045939814	-0.8629764	-0.09585865	-0.030904153	1.1665927	-2.1613805	-0.37876937	-0.14285195	0.62158734	-0.1819553	0.20606154	-0.9878306	0.28915867	0.5649577	-0.6834628	-1.1407933	0.8805627	0.493503	-0.39065707	0.8158831	2.084278	0.83537227	-1.0269752	2.2904432	-0.76477575	0.11880859	-0.9729218	1.082703	0.54627043	1.1304104	-0.37865242	-0.23822291	-0.19951963	0.11919102	1.0735384	-0.7856447	-0.7002032	0.8676008	0.31424952	-0.17352222	1.6511973	-0.4774199	0.81969696	-1.0337129	0.21052243	-0.4255214	-0.72596955	-0.0057705934	-0.7090027	0.5608714	0.4541378	0.72023106	1.1622434	1.205285	-0.4701344	-0.58616114	0.16752459	-1.0615383	-0.568951	0.61522514	-0.9360161	-0.7602927	0.10392564
-2.5961328	1.5067611	-1.758269	0.7141495	-3.0335886	-0.47206157	4.189103	-1.150172	0.8353143	-0.9017171	2.4612987	-0.3087145	-0.89263076	0.26475206	0.9811878	-1.4241548	-1.0527446	0.82879543	-0.47956765	-1.32021	-0.9606407	-0.16845605	-0.48015854	-0.6087618	0.3936111	0.7801267	0.39686927	0.05237746	-0.9730502	-0.57600737	0.06540445	-0.10474709	0.14417294	-1.5431238	-0.552693	-1.7597741	1.7738166	-0.46673608	0.63924444	0.7666903	0.9298259	-0.7962598	-1.0675297	0.33133262	-1.3883629	-1.2734624	0.086263664	-2.0440247	0.65461665	-1.2454038	3.3633046	-2.3317354	-0.896008	-1.4878132	2.587988	0.051871896	0.50928897	2.3804252	-1.9236041	-1.0717845	0.5040908	0.8968388	0.5384873	-1.8782971	0.8980542	4.0849714	-1.4241766	1.3301213	1.2326242	-0.4986626	-3.1162777	-1.2813481	-1.1888257	0.14508884	-2.808594	0.012926802	-1.1022475	-3.748964	-1.1561532	-0.46657208	-1.023966	-1.02952	0.046799645	4.779437	-1.6696506	1.5725178	2.029095	1.1467997	0.111105986	3.1496844	0.3726917	-0.23922567	-1.068395	-1.6045213	0.8093332	0.8649799	1.5568637	1.4402397	1.5548611	0.75175935	0.81792814	0.16238819	0.7743523	-0.82693154	0.4116206	-1.2832979	-1.259496	4.6124234	0.30618134	0.32747567	3.4908292	0.83753544	0.26011565	-0.46461704	1.3596691	1.845707	0.31988534	0.082179554	-0.113784276	0.014052055	-0.76892686	3.564967	-0.26083282	4.030664	-2.9631503	2.4363706	-1.1282634	0.5636202	2.7641413	0.45214844	1.6990573	-2.2487915	-0.74443275	-1.9369833	-0.74284405	-1.3803258	-0.41394216	3.6688323	0.56921285	0.15939403	0.12497194	-0.510325	-0.54219615	0.058720607	1.5834428	1.0266771	-2.4588912	-0.12003941	-1.2029916	-1.1567998	-1.4305947	-1.0164659	-3.2378197	0.45610735	-0.96729314	-2.7761416	1.5700946	0.698665	0.6041489	0.74862516	1.8734546	-0.2646058	1.740453	-1.1897268	-2.3228052	-2.4937954	0.06419029	1.6057113	-0.7151654	1.1442263	-0.69150466	-0.7936411	-2.5675747	3.1260087	-3.7858617	-1.9878916	-0.48727578	-2.5933843	1.7727236	1.2226056	1.5273582	-1.3005767	-1.0941669	-2.3797016	0.13822645	-1.1865685	-0.6699713	1.5933564	2.1354237	2.0365803	1.1830212	1.8058355	-2.1009293	2.0862129	0.30273363	-0.3192839	1.7534592	-6.0163097	0.87125903	0.86279804
-1.6180757	-1.4764771	0.52823573	1.0313429	2.878715	0.029435048	-1.9293298	-0.5528596	1.0876789	0.02484639	0.79792655	1.0593476	0.67139953	0.3900242	-0.38724473	0.053016286	-1.3345182	-0.21699987	2.141759	-1.0576589	0.15005681	0.8242006	-2.2437358	3.2089095	-1.5254072	2.8223374	-1.5725162	0.25647584	-1.2746758	-1.8940692	-0.25687838	0.44495657	1.747401	-0.4310158	1.608362	-0.41891754	0.3415605	0.3894934	1.2162209	1.0354723	1.1054758	-0.12110145	-0.24287	-0.66825914	-0.42739433	-1.4795455	-0.061298385	-0.6082176	-1.3179295	1.1391617	2.9532487	1.73429	-0.014509287	-0.24886644	1.931767	0.61176854	-1.1659476	-1.4664534	0.8855961	0.7710487	0.32781732	0.3447407	0.7779275	-2.0974045	-0.28539127	-0.034284305	-0.71693504	0.6307112	0.17445152	-0.48578304	0.5026508	0.21944247	1.815139	1.4166783	-1.9504364	1.4427947	-1.3288348	-0.2031428	0.36219782	-0.91184705	-0.36984095	-0.6558439	0.06924588	0.18236153	-1.9985687	1.5537692	-0.11677237	0.63708717	-1.0151293	-0.28645837	-0.05227521	-0.077283844	1.7531543	0.6815003	1.2812071	1.0337931	-0.9395223	-1.1566473	-0.07600091	1.1444151	-1.1971065	0.23985794	-0.24604626	-0.80210334	-0.14519951	1.0966818	-0.37473845	-0.856402	-1.9634205	-1.5880194	0.544047	0.023112979	0.4649038	-2.5747716	-1.1477721	2.0251107	-1.4267832	-1.6842306	-2.5289173	1.3618956	-0.64212126	-1.3088533	0.0011242209	-1.3164008	0.09731203	-1.1378618	-0.48675463	-1.0612955	1.5963926	1.2997484	0.6899236	-0.5039326	0.77923864	-0.4959487	0.2631471	0.51800406	0.42325974	-2.4174147	-1.5167279	0.06089587	1.1085513	-0.24989316	-1.9126812	-0.39234847	0.14139703	-0.6501458	0.2732538	0.13694592	1.4143904	0.72782457	-0.9907139	1.8930764	0.1297793	0.59703845	1.3989899	-1.0735847	-0.08117881	1.6144682	0.3458489	-1.9232929	2.718185	-0.77775306	1.5135756	-2.0706525	0.07574662	0.50601196	0.90632504	1.7087202	-1.2012177	-0.24216023	0.19274186	0.2523586	1.6753535	0.7760244	0.09390303	0.44532675	-1.885513	1.2966652	-2.2639067	-1.1380308	1.5271035	0.06586325	0.72712517	0.32946372	-2.608574	-0.3364988	-1.0493586	1.8872333	0.8477834	-0.77742964	1.6596835	0.5340322	0.30448505	1.3078275	1.5553335	2.155913	-0.20276056	-0.17655383	-0.27605477	-0.2824178
0.011923174	0.18086305	-0.20467593	0.14972192	0.07074987	-0.042696863	-0.07493577	0.08839082	0.007541018	-0.016210403	0.00041421005	0.059925344	-0.11515071	-0.007300775	-0.14912418	-0.15995644	0.014212359	0.06252108	0.17027244	-0.02922471	0.04766337	0.0733071	-0.018207856	0.078392394	-0.135389	0.20674321	-0.12951139	0.21152154	0.081745274	0.031342003	-0.043400824	-0.03223611	0.027955703	-0.093121916	-0.072999425	0.081028685	-0.17384075	0.0716883	0.011727267	-0.12464372	-0.02158962	0.0035915535	0.10828685	0.0041953465	-0.02024658	-0.19258957	-0.055860665	-0.1355564	0.070977576	-0.059614196	0.25787792	-0.006238682	0.16298944	-0.16659744	-0.041095916	-0.026121158	-0.10760243	-0.0013217048	-0.16218267	0.23746204	-0.17283851	-0.08437503	-0.019099973	0.1299423	0.07316024	0.18738124	-0.02495051	0.096119046	-0.09308424	0.0436907	-0.025559703	0.08897865	-0.0013775176	-0.12515022	0.057676535	-0.08674222	0.11778313	0.15098579	-0.0118073905	0.25763062	-0.016166057	0.14076872	0.16375604	-0.03976418	-0.1448902	-0.18629071	-0.04088335	0.18504317	0.051057152	0.006807533	-0.03067337	-0.015578714	0.13085453	-0.042058274	0.06361669	-0.03857434	0.12947021	-0.15249519	0.024711957	0.065383695	-0.032763578	0.06573567	0.0057520983	-0.14125472	0.0820555	-0.06175765	0.014255321	-0.056812458	-0.044156276	0.011495693	-0.15296838	-0.027165188	0.025174173	-0.0853511	-0.15742332	-0.061626274	-0.01536071	0.0032856222	0.11229616	0.045315947	0.03326133	0.0317817	-0.034122072	-0.11934237	0.10434626	-0.030132703	0.021816364	-0.073123775	0.0067599006	0.15584365	-0.116835795	-0.11239306	-0.039321225	-0.007844989	0.038905773	0.018631399	-0.0141299935	0.24715231	0.09323144	-0.08153439	0.036433328	0.20068385	-0.058917344	-0.09179401	-0.017976072	0.15011007	0.091699995	-0.06539646	-0.026010578	-0.08989284	0.003568002	-0.016130744	-0.05128888	0.0033516067	-0.017914861	0.0782519	0.017180385	-0.03537471	0.017129067	0.046078607	-0.025204781	-0.020573627	0.017322978	-0.013568913	-0.009914508	-0.07802341	-0.009817974	0.035295397	0.012914617	0.101944014	-0.019920575	0.08288058	-0.13614242	0.15656188	-0.108076476	-0.0055534057	0.044799272	-0.0902229	0.055859808	0.043310545	-0.00873558	-0.051044106	-0.15636925	-0.040727254	-0.20837998	-0.019420898	-0.046958975	-0.053775433	-0.0060315896	0.029554699	0.13330649	0.105649084	0.071103945	0.06295371	-0.14687954	0.1460418	-0.027079286	0.041498084	0.083812356	0.021019043
-0.11244941	0.2877733	0.010814013	0.04408758	0.6277644	-0.07734765	-0.06305281	0.31520188	-0.012166124	0.04065095	-0.050166994	0.14757855	-0.46629366	-0.10832099	-0.3701615	-0.28535348	0.03712468	-0.117067136	0.3008653	0.28464937	-0.012195984	0.008909828	0.33672705	0.058873277	0.013126922	0.122725524	0.3112312	-0.11579319	-0.16618279	0.1243238	-0.121481374	-0.016357733	-0.09421949	0.0155153815	0.20399204	-0.347287	0.4811856	-0.1081725	0.16314404	0.037883457	-0.19044322	0.1205504	-0.07350018	0.15214927	0.125908	0.14553775	-0.0700606	-0.1690475	-0.045862276	0.013542667	-0.44425562	0.17670257	0.13828526	-0.05879421	-0.23936528	0.044715934	-0.1375008	-0.032093965	-0.08035267	0.38150048	0.07576558	-0.23860297	0.14794473	0.12720709	-0.0125298705	0.04276475	0.1323832	-0.1710361	-0.41043112	-0.14189394	-0.006737741	0.44052234	-0.22194272	-0.27118734	0.22248371	0.19183387	0.10521207	0.4197791	-0.22815189	0.30026776	-0.20242721	0.4839504	0.2834564	-0.27040002	-0.2302292	-0.024878647	-0.05844169	0.52491695	0.06912075	-0.3731662	0.2684484	-0.09081689	0.22329447	0.29185137	0.34788442	0.325276	-0.03471373	-0.3500054	-0.119269624	0.16297835	-0.07520985	0.16436614	-0.1829038	-0.03823141	-0.2400548	0.14642501	-0.13950543	-0.2799512	-0.011655198	-0.0020677394	-0.20566607	-0.23477179	-0.037474	-0.11815637	0.22680995	0.26359823	-0.37540942	0.17823443	-0.16992442	0.023098543	-0.3369164	-0.0012767398	0.20868258	-0.30985683	-0.1375533	-0.20872876	0.13454466	-0.06047106	0.0061515463	0.4351348	0.3051322	0.1359274	0.035777766	-0.045898624	0.07614452	0.06493912	-0.020026825	0.22493085	0.31287593	-0.22053617	0.3933124	0.16679046	-0.03456514	-0.057141624	-0.2669738	0.13977878	-0.24752016	-0.12058756	-0.15399994	0.28899154	-0.105757646	-0.09302799	0.41039175	-0.0960333	-0.17113125	-0.06047977	-0.1536382	0.13347468	-0.02384948	-0.3060793	-0.35165668	0.07531419	0.23230287	0.016988367	0.01146757	-0.22453284	0.39576805	0.05599015	0.10183909	-0.15781169	0.07315005	0.09680543	0.13461345	0.32525882	-0.065798685	-0.062155135	0.027417753	-0.08409156	-0.4319887	-0.0017946542	-0.11493894	0.2636009	0.031741876	0.06519236	0.10059648	0.2872682	0.14825156	-0.067170344	0.15295689	0.005592996	-0.018337235	-0.036432616	0.037048586	0.14596497	0.0598458	0.1266081	-0.07173238	-0.2067848	0.07325397	0.1065152
-0.0670632	-0.02656301	0.03192384	0.017566709	-0.14926028	0.0017163273	-0.15597527	-0.14524312	0.025682472	-0.13782474	-0.051029574	-0.1953575	0.0066124597	-0.03602215	-0.07809505	0.07508001	-0.20342153	-0.03447229	0.1594467	-0.04741393	0.22064602	-0.004011464	-0.18493584	0.20027249	-0.25711492	0.26584598	-0.05670107	-0.07073814	0.04733296	-0.23630224	0.13245913	0.120810606	-0.027891891	-0.07423152	-0.041905545	0.11060142	-0.07486635	0.028538728	-0.04792858	0.050539628	0.086063966	-0.18885152	-0.027164266	0.051653598	-0.1903942	-0.1728394	-0.06409623	-0.025727123	-0.030578645	0.053998686	0.092418134	-0.014015103	0.006760876	-0.08246926	-0.13796061	-0.12691087	-0.0951983	0.1048913	0.19258747	0.11996646	-0.34283355	-0.25915167	0.03434863	0.08440512	0.009557712	6.732719e-05	0.11358211	0.30875152	0.041511822	-0.005552852	0.056338165	0.031039858	-0.008963914	-0.18246609	-0.016154455	-0.034692984	0.117368974	0.045202017	-0.111082904	0.104553096	0.11996612	0.11265539	-0.06759237	-0.09618082	-0.11328208	-0.0622548	0.071771614	0.0047155884	0.071705736	0.073761456	0.033706013	0.00497034	0.034280438	-0.0967588	0.015596137	0.15452425	0.18926494	-0.23451681	0.009704907	-0.07097694	-0.054645184	-0.0105291875	0.044300538	-0.09939507	0.14630628	-0.004054837	-0.0033694378	-0.11690409	-0.04973272	0.07661912	0.056513187	-0.12787843	0.083732925	-0.19562939	-0.18333353	-0.019632423	0.0697211	0.25087497	0.03391432	0.03400072	-0.17577879	-0.13895316	0.07084621	-0.07432296	-0.007901164	0.1558102	-0.09263412	0.024240375	0.09832912	0.08150014	0.06853627	0.034143545	0.12957333	0.17382893	0.11227942	-0.05308089	-0.070925534	-0.072986566	-0.15449195	0.049895596	0.1472266	-0.059295893	-0.024885442	-0.11024257	-0.08733738	0.03470593	-0.11573392	0.07588597	0.08757619	0.03228924	0.071260914	-0.022522798	-0.15761091	-0.061126545	-0.11171454	0.023632115	-0.16289017	0.0794036	-0.025236862	0.033353116	0.21099703	0.0018541578	0.126549	0.06525034	-0.13728176	0.03490426	0.06367495	-0.09121707	-0.04161308	-0.11636505	0.027689666	0.0658873	0.15781458	0.06348294	-0.06259611	0.08441076	-0.039494283	0.20320155	-0.030935707	0.07105144	0.031897034	0.039249912	-0.191037	0.026555182	-0.2139986	-0.039226454	0.034236766	0.0801189	0.009729869	0.27121824	0.023372153	0.02054761	-0.08307205	-0.06846976	-0.15352246	0.11829157	0.09116306	0.08602547	0.16932884	0.15776718
-0.4145531	-1.1384003	0.24437524	0.14026944	-0.32797864	0.78158176	0.2078256	0.17414258	-0.10184642	0.14611611	0.14437993	-0.6987146	-0.60161775	-0.218299	-1.2494411	-0.23499227	0.34149846	-0.0735659	0.3728189	0.337651	0.13967176	-0.21963856	-0.40253237	0.603925	-0.5776132	0.3396377	-0.69122475	-0.063941814	0.21341911	-0.33190304	-0.1785088	-0.089827396	0.5320489	0.060081802	0.05576579	-0.07336867	-0.71979976	0.7630517	0.58527756	-0.14917225	-0.293054	-0.5119951	1.1527959	-0.66110104	-0.21897255	-0.35801017	0.17801604	0.5807858	-0.42125475	-0.15990411	0.6658592	-0.5709034	-0.10164071	-0.16183576	-0.28166664	0.05111032	0.060626633	0.8082377	-0.14243416	-0.17009526	-0.09903721	-0.0710564	0.49589524	0.18809524	-0.4495824	-0.25605255	-0.4784178	-0.8122032	-0.5508682	0.22935447	-0.50819176	0.38801512	-0.01798442	0.20795242	-0.037552215	0.13875113	0.21772943	0.19318996	-0.12675421	-0.010586808	-0.07151175	-0.12653273	-0.20914061	-0.25683603	0.4478706	-0.05094856	-0.0731393	-0.06021737	0.10413912	-0.19177616	-0.12499711	0.17195736	-0.21276094	-0.47336552	-0.56230736	-0.22743082	0.42516106	-0.5180609	0.27766976	-0.3651128	-0.022970414	0.15406387	-0.22745086	0.07791683	0.5177477	-0.57052124	0.20683415	0.92158127	-0.22077708	0.13978039	-1.3930022	0.30194628	-0.016146652	0.09173741	-0.5430755	0.30586284	-0.010779647	0.34301716	0.06598965	0.3629511	0.67461056	0.35308862	0.03702512	0.26748884	-0.3792701	0.21578382	-0.08440558	-0.8582079	0.20468284	0.0039596227	-0.05827628	-0.0672742	-0.05462293	0.043553665	-0.08787354	0.2282557	0.6366873	0.3112147	-0.34658417	0.16181989	0.224834	-0.29435658	-0.06350103	0.23839982	-0.042686336	-0.404331	0.9285723	0.25398082	-0.24737152	-0.58586794	0.20927247	0.19903715	0.06069546	0.26948965	0.04830739	-0.028715264	0.39598504	0.080424726	0.97438014	-0.079996966	0.0854746	-0.08027313	0.5054011	-0.4519509	0.50037074	0.46369666	0.18418571	0.38287756	-0.6474587	0.26306674	0.08793913	0.040133975	-0.04713164	0.21473907	-0.0063756183	-0.21919322	-0.29761264	-0.1889925	-0.27771357	0.11117356	-0.48520866	0.20822549	-0.03950562	-0.16897775	0.33253136	0.20934713	-0.24714495	0.020124745	0.41038814	-0.17057611	0.2504958	0.29657993	0.5641625	0.37112644	-0.06766427	0.12247129	0.52540886	0.04753005	1.1943477	0.022284446
-0.019162113	-0.08310615	0.023162115	-0.054058637	0.091125004	-0.07818352	-0.068569675	0.0039497884	0.009834566	-0.046258476	-0.043199386	0.07492419	-0.05298097	0.017721627	-0.020359559	0.010885468	-0.061265472	-0.014320718	-0.045301035	0.050466668	0.04224469	0.10039258	-0.05546567	0.022217065	0.019976268	-0.016384251	-0.09553939	0.055672787	-0.00065880397	0.040215626	0.022705372	0.012340163	-0.009736617	0.009574342	0.07481109	-0.09009254	0.06830253	-0.02040669	0.06890298	0.027485205	0.026265731	-0.013119203	0.025137177	-0.02436997	-0.034726236	0.038695447	-0.07208102	0.027818859	-0.0024493493	0.058798395	0.079271875	0.059951592	0.08352756	-0.008299816	0.027605973	-0.004312539	0.044347778	-0.028098015	-0.031691894	0.03289308	0.0673871	0.043427818	0.015981777	-0.010995285	-0.035994038	0.034831323	-0.00049672805	0.031808663	0.02539896	0.038867213	0.02527059	-0.043946255	-0.013205221	-0.033405375	0.08532825	0.06821771	0.039368343	0.100724906	0.03290859	0.10805379	0.023684757	0.030769743	0.092009656	0.046835702	-0.034711894	0.015253369	0.06422988	-0.014554754	0.019264236	0.06547461	-0.05290465	0.054398663	0.080819085	-0.037560135	0.037354685	0.023964575	0.040194977	-0.05742274	0.030536426	0.03943666	-0.023592083	-0.028813723	0.040505607	-0.08396294	0.032222394	-0.032704078	0.05236896	-0.046962865	-0.08246593	-0.019873682	-0.121920265	-0.00081103476	0.034000583	0.0036759456	-0.09125454	0.047375422	-0.039575633	-0.092567176	-0.04017604	0.04189817	0.031047685	-0.04309298	-0.014814842	-0.042721216	0.007653776	0.02177315	0.0029789186	-0.06481651	0.025575977	0.05487043	-0.03829193	-0.019877678	-0.033422664	0.08633994	0.017489463	0.03577638	-0.008998208	0.016067836	0.0002125916	-0.03616474	0.02036296	-0.0037119829	-0.057579327	-0.018475141	-0.036824822	0.02869608	-0.033577945	-0.0046337275	0.016876383	0.021534443	-0.040844828	0.028159793	-0.026656516	-0.07372292	-0.010708681	0.01978239	-0.011252951	-0.07853256	-0.018082753	-0.017092632	0.019124635	-0.03390251	-0.033834256	0.07254958	0.07750808	-0.035853002	-0.0018036208	0.040243413	-0.046170365	0.0037425163	-0.03432189	0.003786973	0.062651664	-0.04943049	0.060265433	0.018327922	-0.03611582	0.079501614	-0.025182063	0.0023599055	-0.007586755	0.05914081	0.020147229	-0.033994887	-0.047280446	-0.077912025	-0.027059246	-0.0038655263	-0.010382808	-0.0574863	0.035225112	0.09181757	0.08319755	-0.039249018	0.023137525	0.12042799	-0.013290593	-0.0017024066	0.026671907	-0.09148422
-0.091361724	0.013256109	0.0069510317	0.027536001	-0.03080452	-0.093266115	-0.07556864	0.014246073	-0.0192416	0.025381217	-0.14866473	-0.16190247	-0.0017137944	0.13031542	0.030828312	0.04168753	-0.03648872	0.058626536	-0.047236424	0.015301746	0.01008181	0.01378662	-0.09164116	0.06956748	-0.058709476	0.16896816	-0.13298057	0.1351672	0.015598373	0.04789987	-0.009355863	0.059801057	-0.09731358	0.029397778	0.07191691	-0.18135571	-0.08481655	-0.059825633	0.1346262	0.054286994	0.022687912	0.051787715	0.07209694	-0.05167218	-0.07826316	0.028277045	-0.014292823	0.015947867	0.05651215	-0.043101303	0.09407724	-0.038122132	0.054724764	-0.005047178	0.06816982	0.08214799	0.045395274	0.048118606	-0.05415337	0.015635237	0.052823957	-0.034429457	-0.032900985	-0.08992652	-0.0817058	0.052057102	0.056549545	-0.002264963	-0.02896788	0.09805646	-0.042264387	0.046227057	0.030318104	0.06134475	-0.058447067	0.017076705	-0.037086457	0.016126817	-0.029431658	0.15234555	-0.1488338	0.060437642	0.18726507	0.012436406	-0.102792226	-0.07253867	-0.09490782	0.13360623	0.04342233	0.0229994	-0.09285798	0.0009464453	0.14373249	-0.030411273	0.07775606	0.011016313	-0.07649615	-0.07715681	-0.11405623	0.03391086	-0.06659218	-0.044987336	0.015078179	-0.14258349	-0.061561596	-0.045126177	0.07636045	-0.10547514	-0.05728295	-0.015653318	-0.2108472	-0.03801368	0.07767014	-0.05339736	-0.1512438	-0.086910956	0.063399784	-0.11768224	-0.05563228	0.118355	0.0022273264	-0.039398093	0.000744966	0.09597532	0.042794596	-0.0046628444	-0.020293478	-0.015986664	0.14826807	0.091999345	0.040493507	-0.077344194	0.018913822	0.114839956	0.09447769	-0.06251027	0.07905875	0.08658622	0.08700398	-0.018913448	-0.030146182	0.17834508	-0.056701075	-0.041399606	-0.073894165	0.02276627	-0.12565076	-0.021851934	-0.011117307	-0.0638982	-0.04850065	-0.029987311	-0.21830912	0.08497849	0.015405791	-0.06185734	0.0070626736	-0.008350396	0.10416471	-0.06430597	0.008173771	-0.0796548	0.066623256	0.11221889	0.07111782	0.022954574	0.05861453	0.12679666	-0.026145745	0.009170299	0.09573746	-0.08839986	0.066171974	0.100558996	-0.08939093	0.044480577	-0.025564041	-0.023420518	0.07828329	0.039145034	-0.04396968	-0.06580764	0.009386857	-0.03843004	-0.15955392	0.043533046	-0.0034886708	-0.04556982	-0.07532641	-0.009318204	0.093745284	0.09928646	0.032822732	0.06641567	-0.04799853	0.077563	0.019014	0.011784224	-0.006366352	0.11990073
-0.037367877	0.13555035	-0.17389391	-0.0031602106	0.18699704	-0.12836531	-0.04281018	0.05720624	0.07779736	-0.15006626	-0.016240053	0.08010983	0.0021533724	0.032999676	-0.15238968	-0.022128865	-0.045223244	0.009579802	0.23264213	0.036993325	0.08792239	0.048266016	-0.0066507333	0.20338176	-0.15277222	0.21097241	-0.089383915	-0.031969827	-0.12249464	-0.15595707	-0.13188918	0.06045527	-0.0148296	-0.017467728	-0.0047973474	0.15654351	0.010855479	0.066384725	-0.0032947375	-0.008406915	0.04632098	0.0024617773	-0.040027507	0.1240903	0.010650547	0.009375313	-0.1917676	-0.06881302	0.051580977	0.09973094	-0.012320923	0.037547655	-0.0033396475	-0.010325313	-0.019369943	0.08442953	-0.06529081	0.06599086	0.009862639	0.029361112	-0.11226163	0.008196072	0.036957417	-0.06004719	-0.071714744	-0.14715746	0.083531335	-0.019105744	0.01807146	0.026929263	-0.018505793	0.038154233	-0.09685836	-0.045084376	-0.010358935	-0.01753189	0.070881024	-0.080521904	-0.12072644	0.14667514	-0.09681736	0.111421734	0.14123002	-0.00013183542	-0.117602244	0.018368982	0.047427997	0.15799779	-0.04151103	0.12963954	-0.004870627	-0.025765056	0.03574099	-0.03774607	0.082073286	0.12729098	0.064988896	-0.19817048	-0.015754873	-0.0035180184	-0.2510442	0.15488847	-0.03987043	-0.30045164	0.07631882	0.116657495	-0.055565104	-0.29541072	-0.120306626	-0.0033064948	-0.11847627	-0.03449813	0.17227119	-0.08419539	-0.15960385	0.14935435	-0.017949032	0.0053851004	-0.032118708	0.071897216	-0.1355763	0.017607436	-0.16745025	-0.19234349	0.19743359	-0.15881911	-0.067361034	-0.13172266	0.120042354	0.31666553	-0.07573225	-0.092483155	0.15696016	-0.032388907	0.045760527	0.019673975	-0.0024532317	0.088947184	0.04709164	-0.0897341	0.10929809	0.15001501	-0.016302863	-0.1375322	-0.06292867	-0.10118439	0.06840422	-0.035677448	-0.06948826	0.07498222	0.06680677	0.08279623	-0.045973096	-0.12179925	-0.07599929	-0.016271265	0.11603922	-0.0069641676	-0.034891736	0.012900672	0.12642185	0.11789587	0.14872064	0.05502505	-0.09416186	0.0050132247	0.07984868	0.046854805	-0.011780075	0.010170664	-0.11890127	0.11292836	0.08440687	0.122934975	-0.19717725	0.10312516	-0.08129099	0.010163682	-0.08069586	0.07460075	-0.014097469	0.0382366	0.08082451	-0.11283282	-0.12698548	-0.05054955	-0.038298644	-0.0058472557	0.060789227	0.015282405	0.07833814	0.18339683	0.13062103	0.1764905	-0.1080151	0.26861435	0.116337605	-0.10992679	0.18262944	-0.008145889
