0.022903962	0.00586467	-0.05261332	-0.02135604	0.035242613	0.007830084	0.03547952	0.0164034	-0.008064375	0.019102048	-0.033434752	0.09535587	0.018583544	-0.022329472	-0.09126648	-0.13577479	0.014908706	0.011676903	0.02336646	0.0046330765	-0.032093316	-0.03212411	-0.01474342	0.03319221	-0.024419084	0.001073407	0.019877665	0.018959679	0.064504676	-0.02958931	-0.003557172	0.008710361	-0.0070265527	-0.022930505	-0.0007441528	-0.0020362143	-0.024156108	-0.08980157	-0.0048606256	0.064299	-0.046000045	0.015291577	-0.035523716	-0.010432268	0.061727613	0.032517888	0.054823905	-0.029390512	0.023087444	0.082064494	-0.004462739	0.021740254	0.030794183	0.106877126	0.0001669979	0.011057515	-0.0692413	-0.04051315	-0.010053133	-0.0043609175	0.0039519886	-0.057690166	0.027940948	0.017536975	0.020730726	0.029440869	-0.002019271	0.030258322	0.09013453	-0.024730315	-0.00082618813	0.0271797	-0.03576498	0.014385481	0.04731451	0.044331674	0.08800042	-0.034616083	0.021403989	0.02007036	-0.007320002	-0.034758642	-0.0025882672	-0.05554149	-0.029724611	0.0703783	-0.03248306	0.08070269	-0.03357216	0.03397986	0.04994194	0.02116117	0.046889503	0.0054911217	0.014215892	0.021621004	-0.049166422	0.00029379208	0.0048721605	0.01733764	0.019978201	0.009206327	0.007915353	-0.06085118	0.01741598	0.031645324	-0.022444552	0.018277207	-0.011478279	-0.031660788	-0.029804008	0.023026753	-0.009917443	0.032657526	-0.03031414	-0.046581462	-0.0022596673	0.0055824206	-0.020946346	0.0008137427	-0.05210186	-0.039120633	-0.0117784	-0.05462798	-0.09651806	-0.0035692088	-0.013949565	-0.049634904	0.023022007	0.0545161	0.017172175	-0.054959044	0.04615372	0.029845525	-0.049070988	0.08645599	0.038296223	0.053180665	-0.027970329	-0.017400606	-0.0051424173	0.068636306	0.015353984	0.002554204	-0.00066349684	0.06952477	0.06097164	0.003228505	0.023918454	-0.009972403	-0.049998805	-0.024053412	-0.00837383	0.0052493056	-0.014800613	0.009139211	-0.038706	-0.025584511	-0.060297552	0.011936928	0.014172633	-0.011372393	-0.034882184	0.024726693	0.0011802536	-0.03813373	0.027734095	0.024059553	-0.012819369	-0.03228699	0.020258658	-0.018602679	0.016639005	0.0474569	0.013514531	0.012987657	0.040797155	0.010033892	-0.04801808	-0.007274611	-0.03547235	0.00817426	0.004000306	-0.016805118	0.011308849	0.0640477	0.033397853	0.011281422	0.030023554	0.004154485	-0.035061028	0.03145652	-0.023843274	0.0112027805	-0.104972295	0.006002141	0.02090362	-0.04419781	0.019210141	0.016802303
1.3541396	-0.1401034	-1.6445436	-0.05367935	0.5247387	0.90635455	0.58632416	-0.36743507	-0.27023792	-0.106630094	-0.16008411	0.3578602	-0.44704583	0.6204688	-1.4314989	-0.60519946	0.3181968	0.28566137	0.6630299	0.46074274	-0.381011	-0.36369786	0.11605101	-0.65578055	0.61598074	-0.42003468	-0.29319367	-0.8272334	0.824271	0.30630228	0.35018674	0.22154577	-0.433925	0.7060049	0.12845264	0.03414399	-0.38402522	-1.2171557	0.0067386613	0.9345036	-0.38879704	-0.05692128	-0.8076909	0.85963374	0.5826998	0.3198746	0.049743902	0.06033528	0.656402	0.46065	-0.96263456	0.18580979	-0.8876928	0.35210106	-0.57399684	0.46871677	0.13081887	-0.27466768	0.21116869	-0.05537976	0.19295706	-0.06070265	-0.3335811	0.815885	0.15872407	-0.4119559	0.57285434	0.088917784	0.391972	0.10337404	-0.15714736	0.16941004	-0.26247352	0.023901843	-0.65821946	-0.1752543	0.045502823	-0.105392456	0.34249803	-0.06964739	-0.42353204	-0.12345516	0.41948244	-1.0518363	-0.27192184	0.3858804	-0.2611983	0.8539872	-0.7276156	0.33920798	0.7991619	0.2795236	0.48388734	0.15433395	0.8038132	-0.3478441	-0.053988528	-0.16856897	-1.0218121	0.51038915	-0.19334275	1.0226736	-0.42025095	-0.50003725	-0.56875914	-0.0610328	-0.31901118	-0.38228473	0.20976196	-0.16699156	-0.52272433	0.47840884	-0.09741507	0.33729324	-0.3976026	0.53097796	-0.5617348	-0.06526568	0.6555956	-0.5582919	-0.7051524	-0.7212675	-0.23385417	0.077727474	0.41378158	0.8965637	-0.63507783	-0.102607585	0.59996897	0.77296114	-0.025207678	-0.70962244	0.40547812	-0.021828024	0.0659595	0.60186714	-0.28524417	-0.20633554	-0.90680665	-0.122805655	0.11340202	0.26241624	0.71407413	0.09179396	0.14843768	-1.330785	-0.5073802	0.31285837	-0.25243613	-0.6442561	-0.48334244	-1.0686221	-0.55053395	-0.6125002	-1.1085848	0.2818346	-0.44704878	-0.21159436	-0.77067935	-0.42111337	-0.46818134	0.6728435	-0.20587182	0.432899	-0.1170263	0.93062043	0.6806564	-0.43772787	1.5272787	0.9685858	0.3022518	0.30203992	0.05578516	0.5364089	-0.09954694	-0.19803758	-0.14041412	-0.5638406	-0.35082597	0.62576073	-0.3780556	-0.3214634	-0.016916525	-0.07450966	0.3992789	0.8983205	0.3440082	-0.7999343	0.811417	0.04127475	0.28104353	1.1602447	0.74568003	1.2506083	-1.5833272	-0.40481097	0.43818274	0.08739209	1.3717513	0.6758402
-1.7751449	-0.32379946	3.2626145	-0.07026367	-0.31922287	0.6282912	0.80418617	0.44826695	-0.42850924	-0.76866204	-0.3039736	-0.15074085	-0.17784122	-0.44617242	0.014093449	1.0347385	-0.14059727	-0.0640156	-0.30552533	-0.039835054	-0.03913472	1.365507	0.009048105	-0.30261117	0.60282606	-0.29904714	0.7812627	-0.9605156	0.9742416	-0.37988424	0.60635155	-0.49215105	-0.45909998	0.24339658	-0.38524628	0.1209722	-0.68047017	-0.9291011	-0.5382664	-0.29854807	0.14534368	0.75788796	-0.6045337	0.47116086	0.45101547	0.14573762	0.10348594	-0.25605267	0.9682881	0.6957831	-0.17376158	-0.36381966	-0.18494324	1.5695312	-0.27864134	-0.07713262	-0.38292888	-0.5203109	-0.347554	-0.27143136	-0.08727379	0.13810547	0.52333975	-0.11928912	-1.0176554	-0.025800208	0.6767021	0.21119289	-0.060052827	0.7897191	-0.019874908	1.8081917	-0.5427718	0.7736313	-0.38288808	0.062541254	0.16448446	-0.671095	0.44571915	-0.37139988	0.5050546	0.20158236	0.49412453	0.030667797	-0.2726136	0.34716684	-1.0525161	-0.0052484483	-1.3098421	0.29109684	-0.12826678	-0.051523957	-0.4479608	-0.30599463	0.5876851	-0.35242516	-1.1465636	-0.3752406	-0.074560255	0.7562897	-0.99664146	1.3770736	-0.091557465	0.028736385	-0.6235814	-0.051723212	0.090108566	-0.14352413	-0.2156126	-0.16970819	-1.3714921	0.31340462	-0.45109165	-0.34140512	-0.21683164	0.12853923	0.24247746	0.023430374	0.6775552	0.11930573	-0.68847674	-0.011720977	-0.7060445	-0.44984818	-0.58104444	-1.9252129	0.53938425	-0.09103493	0.31251428	0.37701306	0.34661403	-0.053113323	-0.3414165	0.26699117	0.27773574	-0.08265537	0.52345914	0.16069566	-0.5351529	-0.8754119	-0.079615705	0.5913899	0.2747789	0.31677127	-0.12708962	-0.6566303	0.08807981	0.5049705	-0.017055005	-0.51026267	-0.5419501	0.14241745	-0.3924068	-0.9172587	0.185538	0.6482716	0.13428934	0.8625976	-0.48164275	-0.16886403	0.9939776	-0.34552416	-0.22018342	0.15312527	-0.12811774	-1.2291915	0.6658901	-1.0692984	0.5797943	-0.16373214	0.7690403	-0.7134055	-0.65466523	-1.0260726	-0.34773704	-0.47885993	0.3210751	0.14697894	-0.035700526	0.70477957	-1.2740445	-0.09959359	-0.23037924	-0.5897553	0.70763826	0.4896729	0.47531775	0.8303667	0.010386761	-0.46452332	-1.163368	0.35110107	0.34106314	-0.49180755	-0.64761126	-0.5616793	0.11887245	-0.09064137	0.50939685	0.0955103
2.9425855	0.03258061	-2.710172	-1.5995857	1.4208602	0.6926137	-1.4843844	-0.17399663	2.277726	-1.0070897	0.88379776	-2.5787947	0.28673062	-0.7275055	-3.4084637	-4.8328466	3.057117	-1.4671056	1.8062346	0.542466	3.208512	-4.286739	-0.38838518	-0.8100623	-1.0078217	2.3800628	0.7841427	-0.56485975	-0.9016411	-0.792772	0.35109815	0.103711054	0.9325185	-0.6417816	0.6363291	-0.933935	-0.7323367	1.6988201	0.040246636	-1.4906297	0.58811194	-0.43834665	1.8275305	-2.5406759	-0.012335963	-0.3757813	1.5892494	0.91885847	0.46775493	0.10042553	-4.26879	0.98473996	0.45606124	0.3602376	-2.3078656	-0.4971248	1.5177776	-0.28027838	0.5858463	0.36167338	-0.03898739	-3.0709214	-0.67608255	1.8743061	1.4374304	2.286155	-1.7064848	0.37747225	3.1745765	-1.5216614	-1.871028	-2.9005713	1.7497844	-2.3606417	-0.070281684	-1.2625172	1.855464	0.7641815	1.4402846	0.36987033	-2.724601	-1.7595845	-0.40428466	1.0884526	-2.5355947	-2.0372493	0.80550224	-0.50191134	-1.1432285	0.9802947	0.23329344	-2.442438	-0.092519775	-1.0026209	2.309464	0.31382892	2.604253	-2.003102	0.091306865	1.362577	1.0069191	-1.3307337	-3.685894	0.3422775	-1.4722557	1.2909564	3.4103599	2.6739323	0.5793273	1.7934859	0.01822366	-0.67646754	-0.27299705	-0.9277391	0.5048909	-1.2741554	2.2349122	-0.20907192	-1.9700224	-0.96143717	0.25708318	1.8429652	2.8173583	2.6859186	1.860854	-0.21230672	0.9683363	1.8106986	-0.36927444	1.7642773	-2.4680219	-0.555627	-0.67093307	-2.923051	-1.2664154	-0.7740491	-0.1686516	1.4099661	2.149797	-2.5108187	1.1329113	-1.9704533	-1.3650781	-1.5580813	2.537272	0.6890562	-2.350089	-2.590034	2.0069153	2.5412188	1.5850605	1.0194547	0.8654765	2.3640246	3.278207	0.9858325	0.23690139	-2.2047496	1.214324	-2.0011592	-0.6434623	-0.9549007	0.5235222	-1.373523	-1.6387119	1.3852818	1.0764387	-0.8394682	-2.304108	-0.034611125	-0.6006317	2.322354	2.9349215	0.2515592	-0.91694474	-0.4848649	-2.7593267	-0.65992755	1.7512196	0.81144196	2.1813388	-2.3648028	-1.3705368	1.9383566	-1.2112548	-0.75852245	1.8996261	-0.8476698	2.2975037	-0.02711368	1.0052376	-1.7156372	1.2308166	-1.4111476	-1.060314	0.011129167	-2.1011803	-1.7510856	0.34119168	1.7588261
-1.7435948	-3.6345172	9.151925	-5.5883718	-9.358755	0.4878611	3.4315214	0.25025326	1.2238797	1.7923269	2.0919724	-4.337453	-2.260519	0.07248475	-1.2897187	-3.3994656	-0.41986468	0.81830084	-0.19018173	3.4463341	-2.9014227	1.605985	-0.755918	2.0621233	0.8026486	1.1332403	-2.837141	3.5993602	0.6574208	-0.089380644	4.3196297	-1.7313266	-4.364884	1.4588239	-1.6448076	2.3181033	-3.4835808	-2.2508018	-0.46639922	-0.3386761	-1.5295539	-5.27895	0.040756058	0.2598478	4.8488975	-1.3541385	2.0209844	0.34860748	2.0140746	-0.17475104	-0.6614173	-1.9714215	1.1227682	0.44937885	-1.3258078	-1.5720369	-1.7557454	0.16239434	-4.427494	0.32136104	-1.6315799	2.0653021	1.7845107	1.7854693	0.42695332	3.01961	1.014886	3.0925398	-1.3608866	0.42974138	4.27332	-0.4744328	-1.3821424	2.8054996	-3.2267065	-0.7409935	1.7753007	-0.65284973	1.2784858	-4.005913	3.9243028	-3.7871418	-0.4062194	1.1599933	1.2981766	-2.5084872	-2.8761954	-1.1420176	-3.649381	-0.14824489	-0.7767426	2.8932571	-0.7434051	-1.5601672	0.52489847	-2.5417714	0.3086461	-1.0598187	-1.8699054	-1.8920145	-1.7882311	1.5992813	0.46640545	1.1686813	-3.5962338	-0.88368034	0.1328331	0.4118039	1.4309039	-0.5893598	-0.65897995	0.5788537	1.4848055	-0.17873253	1.5054173	-4.7763057	-1.7980745	0.62806964	0.38815898	0.104312144	0.9427741	0.30586895	-0.091712356	-1.1669458	1.7789568	-0.042529166	1.9140292	-1.8819511	-0.12376222	-1.1528792	0.97552615	-1.512637	-0.9197951	-3.7682946	-1.5894688	-0.2996603	2.0922847	0.19552368	-1.1220562	-3.1541898	0.012537401	1.914221	-2.2841716	0.11129268	0.01774112	-3.0623941	1.7542735	1.699858	0.24773817	0.7800022	0.026350658	-0.2184307	-1.4286878	1.8736616	-1.4382218	2.2434218	-0.13517253	1.4555022	0.06589857	2.1574616	3.3786995	-1.8783743	-0.6677356	1.1284277	2.2213135	-3.1712446	2.1322927	-1.1679903	-2.600785	-4.1782436	1.1953484	-2.3185396	0.004368168	0.43808633	3.5287895	1.2510731	1.3535794	1.7693924	-5.3593874	-0.157583	-1.3400618	3.806141	3.060888	1.9240847	-0.81176597	-1.8720319	0.23411928	3.849952	1.0835755	-3.1518662	-0.32248342	-1.542155	-0.17747109	-8.645867	6.0516195	0.3724033	-0.9892977	-5.0560174	-4.6569357	0.6754511
0.27836153	0.036101922	-0.49508858	-0.508171	-0.33420053	0.26196668	-0.1972058	0.12448499	-1.3064862	-0.004310149	-0.561312	0.77432215	0.77334607	0.5686492	0.103374265	-0.27488366	0.58964664	-0.15198077	0.9047097	-0.468949	0.075757496	0.57905996	-0.6461494	0.06357062	0.06836009	-0.22790027	0.6584004	0.20846048	-0.7762269	-1.667328	0.31998435	-0.478804	-0.3842106	0.034678854	-0.22556631	-0.72201514	0.11735169	1.8389542	-1.1705469	-0.17062919	0.61470836	0.59220153	-0.13979042	-1.4594891	-0.77340627	-0.367059	0.22755897	-0.98169214	-0.27108303	-1.1381409	0.0569187	-0.41174346	0.99811006	0.3475827	0.12871164	-0.09899227	-0.54954046	-0.8966805	-0.023932403	0.7266501	-0.4309321	-0.19147247	0.73359585	0.50577587	1.1369976	-0.070299305	0.43116084	0.27262735	-1.1494367	0.03835934	-0.113078095	0.013472445	0.8510566	0.32457486	-1.1193911	-0.41763243	-0.9730819	0.084079124	0.6503315	-0.546153	-1.0604937	-0.41451487	0.32875794	0.56679976	-0.41390195	-0.27213722	-0.14739475	-0.29041874	0.4253913	0.45493266	1.1364878	-0.30145776	-0.878573	-0.553408	0.7653394	-0.14500609	-0.652349	-0.2266969	1.7941399	-0.98362017	0.6102656	-0.06502666	0.037523758	1.4758964	0.8944347	0.26999965	1.1304862	0.52259743	-1.0949758	0.3592721	-0.08391775	0.22387314	-0.10077561	-0.57626593	0.9689474	0.050793808	0.07481803	-0.7304222	0.0273768	-0.85405785	0.19607462	-0.7683874	0.8441535	0.19484943	0.5244461	-0.86048687	-0.21737973	0.024087047	-0.57967067	0.08873837	0.19710296	0.4965894	-0.44521722	0.33455145	1.2922148	-0.9777313	0.59352237	-0.7093387	0.60506284	-0.49657628	-0.5184426	-0.49782228	0.84285283	0.7324329	0.32107347	0.6725109	-0.3397683	-1.0309833	-0.9177136	-0.049333293	0.00032387814	1.3685098	0.048521962	-0.04091263	1.2518146	-0.4295514	0.32062194	-0.16564526	-0.46780694	-0.02716922	-0.56812525	-0.5848813	0.45034465	-0.23610634	0.88712215	-0.59489363	-1.1607977	0.60587823	0.19137833	0.12673499	0.7792655	-0.039689556	-1.0577351	-0.34054077	-0.56469756	-1.0074345	0.50069636	0.12375496	2.2270067	-1.052366	0.2857938	-1.5142062	-0.90893596	0.61087376	-0.16092847	-0.8774272	-0.32754803	0.15059276	0.9023875	-0.07175064	-0.08594164	0.75711	2.0471127	-0.024231555	-0.6611012	-0.17533554	0.25811344	0.6463861	-0.09229782	0.9197567
-2.347816	0.48673993	4.0846434	-2.74585	0.10472955	1.0256912	1.4355918	-1.9364952	2.4210672	-0.7440981	1.0736697	0.86007065	-0.25591296	0.2359769	0.14576407	-1.6451298	0.61319333	1.2774138	0.73892677	-0.7848151	-1.7284092	1.7367482	-0.6043027	3.5103238	-2.2302551	-0.9560893	-0.32346925	0.38101932	0.43132135	-0.5668804	1.4575818	1.304493	0.7163844	0.6995811	-0.23944005	0.35556105	-0.035813488	-1.9616607	0.64811724	-0.014866191	-0.2517632	-0.43735936	-1.7936895	-0.5949332	1.5327326	0.3223148	0.019506425	0.23216419	1.0469968	1.3217494	-0.29358524	1.230248	-0.8704283	1.4001235	-2.1794667	1.8884152	0.2256071	-1.5204874	-0.11947382	0.7379868	-0.7011511	0.0754498	0.46465445	1.2258347	-1.9050738	-1.2891613	-0.64259064	-0.97122586	-3.6991649	1.6350992	-0.58303416	-1.1930404	-1.3997413	0.9757466	-0.25371462	-1.4695593	-0.76848274	1.1753374	1.3217461	0.37766886	-0.16961071	-0.22324847	2.374658	-1.3823022	1.8229277	0.15311074	0.44018185	0.64089704	-0.0132640945	-0.29575658	0.12994212	1.3732492	0.6616244	0.9006204	-1.3593675	0.67358285	0.29855546	-0.63432807	-2.387015	-1.1151482	-0.9046187	0.9792298	-0.59499764	-2.919285	-1.219158	-0.54146785	-0.2639161	0.17503367	1.2196991	-2.2109292	-0.6335192	-0.27446744	0.14326604	-0.0659371	-1.659162	-0.09709495	1.580668	1.9746716	1.5979649	1.8095505	-1.295576	-0.24202782	-0.5014842	-0.6706618	-1.178825	0.40641436	0.11877336	-1.4417255	3.4546156	1.817894	-0.74617827	-0.49615026	0.0731067	-0.65546596	1.4434814	0.13885553	1.7339944	-1.6575814	0.24832928	-0.17148742	0.17379676	0.1990317	1.3880305	-1.3052056	-3.3618414	-1.5408696	1.1220194	2.0756888	-0.0059327697	0.8482712	-3.0667033	-0.3667549	-0.90907806	0.14778048	-1.5927799	0.54829925	2.0484385	-0.39628652	0.75901806	-0.38970783	2.952748	-1.9875319	0.74754864	-0.5152996	1.6892401	-0.9552155	0.5223353	0.03311411	-0.8793935	-0.30549505	0.97768646	-1.4669902	0.6653389	-0.32392532	2.3003664	0.6650766	-0.14699164	-0.77260923	-1.028533	2.4916723	-1.3281118	0.047870297	0.31926998	-0.06803607	0.056758933	-2.4187899	-1.5731773	2.2372062	0.024402382	-0.53623104	0.18034056	0.11611334	-0.7489963	0.0013984746	0.9032192	0.2739405	-0.74286884	0.21300726	-1.2844691	-0.31979713
-0.06719471	0.029022824	0.36876264	0.9875716	0.32277414	-0.67663264	0.5664899	-0.06216402	0.71070707	0.3099581	1.0861336	0.5210556	0.09610166	0.025182068	-0.24047941	-1.7555892	-0.027903967	0.03229062	-0.8618511	0.4373967	0.3211616	-1.3494581	0.66502935	-0.08234943	-0.5510146	1.3059732	-0.905029	1.1079981	-0.5368612	0.59318584	-0.23744367	0.1857646	0.46912974	1.2152511	-0.92614305	-1.0951153	-0.9573659	-0.632904	0.9845208	0.068411924	0.8192599	-1.0209322	0.46549705	1.816114	-0.30501285	-0.05910668	0.9711314	1.5114349	0.672812	0.51096386	-1.1935042	-1.0681051	-0.37048844	-0.55342215	0.6282252	-1.564553	-0.8296567	-1.8445731	-0.10781704	0.12642708	0.2132828	-0.7853645	-0.5902111	2.2932386	0.5820286	-0.3296832	-0.19781837	-0.8140119	0.7534059	0.6603029	0.7463191	-0.5685492	-0.124415815	-0.6023892	-1.0027647	-0.770482	0.9631679	0.1235875	-0.095115624	-0.32379282	-0.32382485	0.19468732	0.7479833	-0.40071157	-0.86793727	-0.5116737	-1.2464658	1.354376	-0.69903564	1.3220537	0.08719161	-0.031166954	-0.47621855	0.40129516	0.09398424	-0.27775535	-0.28129527	-0.40178165	-1.2857573	0.24142438	0.111381516	-0.94665456	-0.7118781	-1.0951308	-0.6548653	0.39055938	0.8914368	-0.068051144	-0.50602436	-0.21800609	-0.095956475	-0.4065308	0.5424381	0.28957424	-0.84880537	0.8570243	-0.5943963	0.47202018	-0.18367581	0.47713548	0.5754572	-0.20163801	0.6094179	0.97667253	-0.25279024	-0.17816299	-1.0983648	-0.296574	0.5476222	0.5128724	-1.0208583	0.3985716	0.92700374	-0.94195616	-1.546587	0.33892465	-0.43822658	1.3129473	0.4207942	-0.6858871	-0.08877869	0.12008145	-0.59291345	0.8767806	0.5131388	0.018774835	0.34242448	1.0327982	-0.31990078	0.740434	0.8992464	-0.40940315	-0.20297414	1.0486219	-1.2641796	0.13654585	-1.464546	0.48910323	-0.514223	0.7587493	-1.773742	-0.8136918	0.79379	0.92264026	0.05523749	0.64355934	1.3793972	-1.0181097	-0.53819597	0.17517374	-0.8370636	-0.89829403	0.3109104	-0.5280774	0.7158015	0.538903	-1.0010685	0.43368906	-0.7736016	-0.013866044	-0.31021425	0.0075112046	-0.4672609	1.0531962	1.1146374	-1.0331767	-0.6462254	0.12239271	-0.349533	-0.61996835	-0.59632826	-1.5713528	-0.24987292	0.7772924	1.9276332	0.42023572	-0.5679648	0.118331306	-2.2299871	-0.062470812
0.73505914	0.68293035	-1.2420169	-0.5298865	-0.089206584	0.61034954	-0.70085716	-0.26893005	0.046595268	-0.20348074	-0.087142624	0.70141345	-0.12493462	-0.2827286	-1.3585315	-2.303845	0.80987173	0.6008679	0.79351056	0.7261296	0.10969262	-0.4569989	0.18282081	-0.51166785	0.1693682	-0.19836879	0.6788192	-0.30889377	0.298011	-0.7038869	0.32925364	0.09390977	-0.08858944	0.83319336	0.6189154	0.32340667	-0.21299878	-1.2451484	0.13270305	0.43313476	0.25011623	-0.048965372	-0.35075438	0.14613342	0.11325871	0.440915	0.48126402	-0.22097632	-0.020988142	0.63245124	-0.7332702	0.13226548	0.42869264	0.6628176	0.15685454	-0.9082258	-0.3401009	-0.84745646	-0.15477924	0.118230015	0.15724547	-0.5335738	-0.1649316	0.58420795	0.77628404	-0.7368492	0.013355399	-0.39578623	-0.10062156	0.124424815	0.06342436	-0.44554293	-0.35699084	-0.47254345	-0.66163814	-0.40933937	0.11422679	-0.92635334	-0.03783186	-0.33635464	-0.10684033	-0.02092555	0.39785898	-0.48781598	-0.24374747	0.20214841	-0.31215975	0.4419539	0.6097863	0.19258049	0.82871044	-0.18471925	0.04272077	0.20312658	1.0719203	-0.46952352	-0.42679346	0.19959989	0.24110846	0.19399591	-0.04174124	0.31466606	-0.76286393	-0.09846269	-0.17463323	0.1332144	-0.16086036	-0.17898181	0.47695303	0.19770841	0.08641552	-0.57333386	0.25793517	-0.1414118	-0.76378906	0.6613435	-0.20316157	-0.10665338	-0.057592727	-0.41683146	-1.269886	0.21610497	0.5373014	-0.03775945	0.21224527	-0.24654621	0.7361958	0.58026075	0.19916148	0.3639929	0.68112624	-0.40833062	0.30963096	-0.00783872	0.5351345	0.58484775	0.26591322	0.7826106	-0.04836951	-0.3605102	-0.50847983	0.4562417	-0.2118812	-0.2899988	0.17873822	0.17978872	0.55249244	0.17719612	-0.13910139	-0.42326182	-0.17701085	-0.19207242	-0.6694953	-0.4700325	-0.19675781	0.24457404	-0.58434665	-0.36784372	-0.5765157	-0.2576554	-0.06698521	0.5285788	0.3398327	-0.044385754	0.09736404	0.53146124	0.14336024	-0.25064728	0.82024604	0.19344294	0.9370033	-0.4253741	0.4224426	-0.24258396	-0.46901295	-0.21397918	-0.4062761	-0.25061542	-0.015879191	0.6309316	-0.3553422	-0.038032785	-0.5927598	-0.11570552	0.82348526	0.20288345	0.026817903	-0.46010295	-0.32660556	0.08731505	0.17374332	-0.28515688	-0.061821416	0.44120386	-0.26179484	0.10442024	0.17984982	-0.53902125	-0.47382984	0.291618
0.019032555	0.010598661	-0.00984085	0.0016512405	0.04708202	0.024549197	-0.017051786	0.009263348	0.0006088673	-0.028731111	-0.0007605088	0.050501995	-0.03306116	-0.020263093	-0.041233428	-0.059843592	0.022775657	0.007879945	0.034935206	0.07933875	-0.022482332	-0.009194602	-0.0032611433	0.009229563	0.007739754	-0.015087794	-0.022495655	0.011148486	0.012789676	-0.03426995	-0.0070311795	-0.003906248	0.008830783	-0.02933361	-0.032510452	-0.0001437281	0.042858347	-0.017814573	0.015871976	0.04133799	-0.0029296742	-0.026633719	0.014210315	0.06471703	-0.016603366	0.00026421537	0.0672407	0.045450624	-0.029657641	-0.01805978	-0.053523157	0.011088162	0.0045545506	-0.04999803	0.047163233	0.007364916	-0.0069042803	-0.009953114	-0.044028655	-0.019105144	0.0048024035	0.004256915	-0.026764488	-0.019738507	0.0120022595	-0.00395028	-0.05793965	-0.0036436594	-0.013665762	0.014385559	0.04577343	-0.0018466349	0.04550215	-0.0056532696	-0.03271756	0.04529743	-0.023967642	0.002329478	-0.03172099	-0.01474717	-0.0070683914	-0.044416618	-0.04612398	-0.016635071	-0.041682523	-0.001739775	0.0026797382	-0.007370648	0.0068479073	-0.058906585	0.06880816	-0.0033243657	0.011881711	0.0060181534	-0.031664986	-0.04154247	0.012451825	-0.0063946927	-0.01924802	-0.012825672	-0.02453553	0.017747242	0.03799099	-0.0399618	-0.02150971	-0.011671707	0.015839402	-0.014604702	0.010357783	0.016946845	-0.035359133	0.0120850615	0.010929332	-0.0050379606	-0.012815745	0.014351811	-0.033017557	0.0006257588	0.022262786	0.0033077057	0.021352239	-0.009234533	0.013222977	-0.014670837	0.0073978854	0.03547344	-0.052525476	-0.005412866	0.02175104	-0.0075569446	0.0007022979	-0.05759303	0.011700278	-0.004296575	-0.03155372	0.044167276	0.04492955	0.038264573	-0.0076686847	-0.006571429	0.0068662446	-0.00773977	-0.040253993	0.018073883	0.016025392	-0.031102229	-0.019982742	0.00031057876	0.019680297	-0.017156798	0.010737404	-0.06851866	-0.021968631	0.019226778	0.0025017238	0.0046957512	-0.00627967	0.0020979694	0.0077501805	-0.015680756	0.0024346178	0.048531506	-0.028843772	0.0030177948	0.0045101433	0.046432883	0.032854635	0.009891082	0.01477612	-0.0007466098	0.010764169	-0.01848857	0.050244447	0.012374934	0.012634708	0.04107659	0.0049128043	-0.023641832	-0.017045237	0.009616985	0.012568732	0.036428433	-0.008802586	-0.007881573	-0.032331694	0.06696913	0.030358026	-0.0027170316	0.021041226	0.04316674	-0.00031889856	0.006252491	-0.05015111	0.07390165	-0.066363044	0.0043801	0.0068028593	0.0070515806	0.036061473	0.01520127
