-0.34407607	0.68513143	0.5005052	0.26094353	1.0696528	-0.25442594	-0.8008463	-0.6065152	-0.249949	0.041353017	0.92129314	-0.20177934	-1.4629012	-0.9222612	-0.5134906	-0.081043206	0.22912386	0.69078445	0.18175294	-0.3700945	-0.07975478	0.25282142	0.24527548	0.27216232	0.053332526	-0.057470806	0.81646985	-0.091672726	0.15432137	-0.3328396	0.32880783	0.111035	0.37155762	0.5346169	-0.0787792	0.48440817	0.45779002	-0.5465074	0.4982375	-0.18626493	-0.84251785	0.21625364	0.060045958	0.13518131	0.47989857	0.19068517	0.4352396	0.50999385	-0.45429322	0.05502937	0.3769223	0.331911	0.2216918	-0.48064563	-0.4009137	-0.019315371	0.24894263	-0.19910237	-1.1328305	-0.072752684	-0.031052664	0.075310744	0.18318962	-0.6168872	0.42219794	0.18984681	0.31011122	0.2309407	0.1358194	-0.323634	-0.35360882	0.012423884	-0.07908414	0.022298466	0.037718225	-0.47748	0.31648207	0.40417835	0.14950804	-0.0083495835	-0.7416439	0.05460439	0.18823312	0.30575064	0.17485018	0.25245	0.23385997	0.2366904	-0.15777574	0.77553004	0.24089792	0.0933469	0.5637695	-0.3879655	0.45191303	1.0606782	0.7523817	-1.2899047	0.083276406	0.5331567	-0.7155202	0.5096963	-0.8500652	-0.049612895	-0.024897648	0.06692217	-0.31486335	-0.34126753	0.4146259	0.2064185	-0.3412807	-0.19365445	-0.26471478	0.3520138	0.20626298	-0.1111716	0.015098047	-0.3633876	0.51488423	-0.22115122	-0.5252146	0.23443872	-0.31693265	0.78314394	-0.15796492	0.46144867	-0.56524116	0.4993551	0.9327567	-0.13951197	-0.07631173	-0.045848664	0.25541878	-0.16932625	0.055130523	0.2789134	0.076739185	-0.4127019	0.026893362	0.12303075	0.5315504	0.24444662	0.23669389	0.120534435	-0.040556945	0.21545893	-0.37446737	-0.114333116	0.40643457	0.22610562	-0.2762312	0.2701617	-0.32028392	-0.024160644	-0.21288167	0.25730494	-0.25512385	-0.5716104	-0.43451262	0.06361136	0.123406716	0.12724592	-0.14768694	-0.12199402	0.1331606	0.07733924	-0.5678864	0.21631913	0.27793434	0.017962286	-0.40219596	-0.45449507	-0.09216717	0.5414037	0.21650398	-0.1886357	-0.962865	-0.23861356	-0.16030745	0.14804421	-0.017460242	-0.12264007	-0.3931155	0.49796456	-0.12482219	0.8859974	0.7376997	0.13587257	0.49890208	-0.17670432	0.2687854	1.0226043	-0.09999669	0.5789144	0.013212219	0.15240516	0.52471787	-0.2289702	0.1366855	-0.033824246
-0.06049858	0.011121178	0.14406043	0.17602152	0.049854133	-0.14384244	0.1643632	0.14063025	-0.5479224	-0.6936066	0.09213865	0.038807254	-0.18427978	-0.3424549	0.24434225	0.09527072	-0.1525323	-0.18563609	-0.023196451	0.20620008	0.05902586	0.05322275	0.45594588	-0.25952682	0.2385621	0.30499488	-0.15141456	0.39238673	0.5105866	0.019830875	-0.21011813	-0.262292	-0.26602754	-0.28387153	-0.38168633	0.19104101	0.34301475	0.42835632	-0.15830466	-0.15291578	-0.24804953	-0.92630315	-0.052960794	-0.39343533	-0.5210611	-0.38526034	-0.6897717	0.44796592	0.23884536	-0.1917979	0.049814258	-0.44671842	0.083143234	-0.26989844	0.114511274	-0.23134056	-0.8457791	0.4237343	-0.25146338	0.045129642	0.24042663	0.04141822	0.032536864	0.31062105	-0.38205245	0.10426122	0.010122599	-0.074962564	0.010422973	-0.04420702	-0.21892083	-0.11502279	0.20849976	-0.27167886	0.25276032	-0.42546937	-0.2570046	0.052203596	0.027991444	-0.002762979	-0.14209157	-0.2269318	0.14866512	-0.15194963	0.28840214	0.08483191	-0.07734614	0.17605293	0.31320584	-0.16926679	-0.048376936	-0.30892062	-0.008959659	0.3877236	0.38421902	0.15286355	0.14699292	0.17051631	-0.11443227	0.15307319	0.49108106	-0.12697344	-0.3904848	-0.03528396	-0.23668914	-0.27017725	0.3399546	0.25081038	0.02502093	0.1696651	0.055646617	-0.17201129	-0.15625198	0.21765618	0.37012783	0.070209734	0.09382425	0.4667045	0.3713466	-0.60438913	0.11664004	0.36972383	0.09405841	-0.093551986	0.31085628	0.14956751	0.045061763	0.08530466	0.2575369	-0.051014222	-0.12166713	-0.21230012	-0.1849518	-0.6007703	-0.34624788	-0.122843005	0.058967926	-0.21477135	0.1546924	-0.27508235	0.26226604	0.12221679	-0.045958158	0.16927287	0.6582406	-0.25032824	0.49091873	-0.22087464	-0.3540893	0.16274239	-0.12327745	-0.190462	0.064304486	0.21012889	-0.3238968	-0.10242441	-0.37214223	-0.53316575	0.5729449	0.048926238	0.2533114	-0.17905611	0.40733996	0.042936176	-0.06676538	0.0054676253	-0.03518285	0.16497593	-0.42475206	0.12244727	0.2964006	-0.03329022	0.06961001	-0.23285565	0.1404242	0.008055854	-0.18941046	-0.15531749	-0.3883766	-0.14032765	-0.093939595	0.5115427	-0.51578844	0.2513695	0.38289788	0.5144137	0.23139726	0.12609957	0.79261035	-0.11418141	-0.46260852	0.053125385	0.058513794	0.55143046	-0.417555	-0.26242203	0.3254835	-0.010122582	0.16109525	0.34428713
0.027749894	-0.14478008	0.15311006	0.29001573	0.04822579	0.085080534	-0.004741502	-0.11756512	-0.035873882	-0.039688718	0.15071143	0.22810279	-0.17812127	-0.14360167	0.025351139	0.046978146	-0.2538128	0.18653706	0.02248669	0.09979202	0.050281264	-0.28431863	-0.08397834	-0.38579348	-0.05194796	0.15814932	-0.22243911	0.19232316	0.04872411	0.114709385	0.10049987	-0.29494357	-0.15228981	-0.2055573	-0.22982243	0.046506688	-0.24277511	0.043899104	-0.072556145	-0.11822523	0.12965958	0.16474856	-0.0027618185	0.09112206	0.124973275	0.1039375	0.015950872	-0.16964376	-0.018392539	0.01399464	0.004484561	0.05608611	0.073014356	-0.11057384	0.15222523	-0.13276072	0.33355743	-0.27706483	0.112313546	0.21106511	0.022601198	0.015276572	-0.16194582	-0.0799743	0.058751833	0.09979691	0.09500704	-0.028795125	-0.03130323	-0.100488186	-0.13798514	-0.14625962	-0.120030016	-0.17189975	0.01825449	-0.07547145	0.0019788737	0.02242609	0.030799229	0.32112095	0.058282148	0.03241293	-0.03939652	0.087395206	-0.2466823	0.109995246	0.11008713	0.03252383	-0.26861572	0.08740593	-0.16890277	0.1360654	0.15456234	-0.04581029	0.036157105	0.19494976	-0.15619656	-0.040271793	0.016589962	-0.047420274	-0.0075790235	0.08399298	-0.08797033	-0.19133854	-0.21839663	0.045006875	0.001849593	0.09202658	0.15268177	-0.2179148	-0.026700214	-0.109741665	0.11959845	-0.17169018	0.03249526	0.072600566	-0.20301794	-0.11089246	-0.20612071	0.23742688	0.18701509	0.006922632	0.008330213	-0.019657098	0.028360104	0.1492613	-0.03593768	-0.110971235	0.34660962	0.2019164	-0.07901607	-0.038639974	-0.008431507	-0.10125166	0.19693297	-0.024728287	0.016050592	0.112530164	0.17363799	0.01092278	0.088416435	-0.019472724	0.10339021	0.085300885	0.007577258	0.12066096	0.1273673	0.07118422	-0.1959583	0.12788405	0.02658997	-0.14799872	0.1688999	0.2807861	0.15454617	-0.023907453	-0.052105263	-0.018801786	-0.1207286	0.19634736	-0.17542408	-0.01310191	0.15101574	-0.05201005	0.14078368	-0.10251115	0.09111423	0.14518458	0.287895	-0.13065833	-0.17421217	-0.057733543	-0.029920876	0.30855113	-0.03876663	-0.02010556	-0.04502689	0.02848502	-0.025998488	0.0056924694	0.005547306	0.10088414	-0.21684049	0.09204624	0.0517005	0.19128007	0.29851285	-0.06734179	0.25064573	0.0430476	0.09012945	0.14306536	-0.12291725	0.04534573	0.122365244	-0.05911702	0.013356075	-0.15357888	-0.10395277	0.11011515
-0.64945537	0.7618667	-1.7599201	1.5468255	1.6969613	-0.41286623	-2.386377	-1.2745478	-2.7433083	-0.26466265	3.152389	-0.25669432	-0.60984236	-0.7209776	2.6197622	0.12312537	-0.19821467	2.3272297	1.0909239	3.1286619	2.5026853	-1.7924415	-2.680727	-3.5031316	-0.7649781	-3.3214142	-1.2374259	3.2527874	3.6840312	0.08602642	0.6325385	0.111445956	0.80277294	0.70149183	-1.2393802	-1.8231988	-1.412687	0.9670175	0.7042928	-0.6399155	-1.3204614	-0.069702886	-2.4735444	3.9697075	3.467107	-2.889702	0.6735881	-1.2676517	-1.7144798	0.37576184	-1.7204624	-0.18538667	0.3676201	-0.6822588	3.530097	0.12784387	0.66364163	-5.906334	3.0789998	-3.8817012	-1.176959	0.55132765	-2.950644	-1.291591	-0.6894844	-1.8232498	1.9292614	-2.4370303	2.9241934	3.230206	-0.9778473	-1.5113227	-2.580285	-0.025536664	-0.7459097	-1.9881768	-0.6030047	-0.10810896	-0.52361625	-0.5123566	2.9603496	-4.213582	0.15648739	1.8804588	-3.4763756	3.863259	1.1717825	1.6388463	-0.90599686	-4.714353	1.4454689	2.9463234	-1.1284747	1.2139331	0.20024677	-6.002182	1.0349272	4.594226	-2.1360505	-0.52753025	1.852967	-2.6287198	0.14847903	-1.1642134	-0.7815722	0.6151375	0.905555	2.5202084	-0.39348933	-1.0074192	0.21265006	1.6331674	1.163311	2.9777303	0.11020898	-2.6861544	1.5498381	2.6299555	1.706224	-0.5996989	1.1289848	1.8547899	3.4446473	-1.7194356	-0.59344137	3.8892865	0.83409095	-0.711012	2.9295018	0.77586764	-1.1083281	-2.465856	1.5709841	-3.7057016	-2.749053	1.5456318	-0.8635083	2.5862088	0.6562813	-1.3226806	-1.3695685	-2.1581051	-0.3369033	0.4312807	-1.4451718	-0.8692086	0.076022975	-1.7849554	-2.79032	-0.62763256	-0.7580912	-3.179855	2.5339582	1.3783208	-0.76749206	0.6991939	-4.426984	-0.719054	3.3436677	1.4209415	0.50418663	0.6707406	0.7472568	2.8576558	-0.80396134	2.8026426	-0.9967504	-0.9298457	2.6371427	-0.71943045	0.5735559	-1.7035693	-0.62238115	1.397666	2.8222451	2.9858546	-4.1046886	0.35946408	-2.3736975	3.7770464	0.650402	1.7879488	-1.838847	-0.43606645	1.1133293	0.20631583	-1.1021457	-2.1622229	1.222301	-2.1126857	2.6228275	1.8599167	-0.78652143	-2.7164516	-0.29211178	-2.1171517	-1.501877	-0.32756853	1.5943235	0.7993469
0.03851192	-0.043986827	0.002054292	-0.051954802	0.0011821705	-0.038352378	0.008685246	0.0659591	0.01733867	-0.041035727	0.114511594	0.00015446907	-0.031676337	0.02098796	0.043152355	-0.04144737	-0.0012775396	0.12010242	-0.036756143	0.09622098	0.0997813	-0.10062176	-0.013475221	-0.07767539	0.072888486	-0.060974427	0.03163421	-0.03138145	-0.02561642	-0.011653464	0.014641176	-0.01793049	-0.0048970627	0.0424075	0.0021094878	0.095390685	0.004997686	-0.24792142	0.029640833	0.096592635	-0.025702367	0.13870938	-0.06549515	0.08028057	0.12329306	0.109438926	0.100096546	-0.06302526	-0.030249478	0.05127748	0.005796845	0.066872604	-0.021154229	0.058057975	0.062740184	0.028487243	0.028514287	-0.057466835	-0.007821496	0.021308668	-0.004943056	0.015811037	-0.037588794	0.019919492	-0.042876948	0.025864553	-0.002691048	-0.028308049	-0.052801628	0.02848282	0.05507109	0.011298318	-0.040259972	0.04827461	0.040004034	-0.02581941	-0.022435512	-0.011544317	0.015687725	-0.066143595	0.15270042	-0.028797379	0.014571419	0.008199913	-0.03109255	0.110238045	0.037456166	0.16646878	0.021661326	0.040094126	-0.08182962	-0.05202746	-0.05485019	0.060984157	-0.043838467	-0.04291141	-0.0011642876	0.11994885	0.0694458	-0.051442564	0.030347003	0.01859478	-0.039117306	0.051120065	-0.010787936	-0.07967725	0.039011367	0.07744234	-0.033230826	-0.015300858	0.0016614788	-0.044057343	0.009986523	0.08930454	0.066941194	-0.0206043	0.02146853	0.015855307	0.0005134684	-0.15404163	0.0076168953	0.102646835	0.032292034	0.12179297	-0.04663897	-0.002831224	0.047825154	0.13013084	-0.15212223	-0.055039596	-0.024246411	0.04101763	0.056549445	0.069951124	0.07618844	-0.07734623	0.064673305	-0.02422634	-0.032685187	0.1510142	0.0064271633	0.009190907	0.05897542	0.0026935965	0.08202326	-0.064461514	-0.011429481	-0.0140137235	0.06405076	0.018943843	-0.014704894	0.047951754	0.052546985	0.0130747575	0.054352313	-0.09051317	0.062027484	0.0513178	0.012275434	0.014768872	0.054546665	-0.095243536	-0.06780021	-0.03416785	0.027152779	0.012099181	-0.0040770634	0.09942594	0.028917523	0.008822756	-0.0065700617	0.024971781	0.0037171743	0.034118604	-0.01969995	0.07191914	0.054283302	0.059989367	0.011764903	-0.05413995	0.031411983	-0.018225228	0.0016444969	-0.099322915	-0.014970322	-0.08147778	-0.04114083	0.002818487	-0.031990655	-0.050811496	-0.030933065	-0.08215755	0.026183223	-0.020168642	-0.025023766	0.073858045	-0.06618518	0.047555134	0.039934486	-0.003152184
0.0026872195	0.24765983	-0.13979912	0.05644529	-0.022748845	0.14505108	-0.024801563	-0.21420269	-0.35721517	-0.21637762	0.15194212	0.024769692	-0.19807418	-0.06518487	-0.33376685	-0.08780921	-0.14564574	-0.08600059	-0.1217764	0.058004275	-0.1944057	-0.14012524	0.105187654	-0.35437563	-0.15361284	0.19208203	-0.6139969	0.49453264	0.20440002	0.38996378	-0.47234508	-0.25487667	-0.15726624	-0.066223525	-0.40782872	0.14735723	0.04037669	0.17559688	-0.06252856	-0.26399082	0.0012789337	-0.051441435	0.009601105	0.060031924	0.3884783	0.00045060297	-0.105226055	-0.11880255	0.17479308	-0.21732572	0.3250539	-0.29629523	0.049963366	-0.17919922	0.08882055	-0.07615706	-0.15289149	0.05215728	0.07496086	-0.16627595	0.05295545	-0.13326758	0.08442236	0.09931291	-0.3232523	-0.3027791	0.007105402	-0.32046434	0.00575827	0.17592499	-0.21897858	-0.28654692	-0.06475071	-0.35345486	0.072467886	-0.11222987	-0.095379144	0.22942808	-0.009193146	0.0073328735	-0.24648726	0.026154846	-0.082184255	-0.06954491	-0.20452312	-0.052061524	-0.3860401	0.036502723	0.075840384	-0.3383337	-0.1528259	-0.024181094	-0.20933954	0.23292132	0.105516665	-0.2171715	0.07426155	0.16901731	-0.036278863	0.16060716	0.13706173	-0.06721908	-0.10711243	-0.08364097	-0.09626511	-0.018336497	0.08114706	0.21264437	0.16558869	0.15668093	-0.016629083	0.06840223	-0.0011027873	0.30031165	0.30830145	0.033081237	0.1213393	0.43523133	0.26872948	-0.39494145	-0.07734065	0.13657607	0.27739498	0.14935371	0.18715592	-0.27897903	-0.11258902	0.05572629	0.7177233	0.3782417	0.17103554	-0.21765865	-0.075242855	-0.3745334	-0.14792284	0.04079295	-0.044593472	0.25868395	0.062283162	-0.58748907	0.049777146	-0.10988969	-0.24333924	0.20542176	-0.106057644	0.0669633	0.52001864	0.0061216503	-0.35810348	0.022728331	0.12388953	-0.6546133	-0.01544413	0.39440846	-0.34905678	-0.0045101685	-0.4254173	-0.27461192	0.13621633	0.5872158	-0.111904465	-0.16248961	0.36678022	0.090071864	-0.056666277	0.21489319	0.19114798	0.058005955	0.6506371	0.071194984	0.38991323	0.018350592	-0.26868653	-0.082842946	0.09471267	-0.08416591	-0.31236458	-0.045793604	0.016770689	-0.012856858	-0.28814468	0.024282726	-0.29398867	0.30860594	0.32433617	0.2317604	0.13122831	-0.3154849	0.52045065	0.14507733	0.09875474	0.34379643	-0.03083605	0.22972761	-0.07071441	-0.15369788	0.18340363	-0.089527264	0.03557705	0.11654616
0.23994564	0.35698757	-0.22126353	-0.12994291	0.2893167	-0.090914555	-0.5224751	0.106824696	0.49088287	-0.056918543	0.56535864	-0.028835895	-0.2775348	0.15969886	0.07753048	-0.29237807	0.3087179	0.41781077	-0.5507673	0.426555	0.1956693	-0.6106328	-0.47356945	-0.31731132	-0.30051455	-0.27462786	0.23972331	0.3110536	0.40668622	0.3329735	-0.27564242	-0.54466856	-0.18895586	-0.10485101	0.050254483	-0.2824989	-0.5354186	-0.16595154	0.08206732	0.006660563	0.070867695	1.2917856	0.36551398	0.44474208	0.19528402	-0.2560171	0.14392278	-0.3891442	0.2714057	0.037661687	0.12052416	0.462572	0.59364706	0.2170163	0.009492723	0.05085323	0.73721415	-0.47819453	0.22920445	-0.017289186	-0.39133665	0.11436385	-0.22763309	0.11948042	0.82708853	0.30551702	0.15011802	-0.16892526	0.44806436	-0.032906234	-0.17253064	-0.4425354	0.05492943	-1.0550084	0.8238551	0.16584982	0.032375686	0.31754377	0.1177398	0.22688319	0.4220495	-0.18757908	-0.008366728	-0.29828787	-0.34275573	0.4182795	0.0035351915	-0.048540078	-0.91103905	0.38319904	0.13922879	0.25755492	-0.43229002	-0.1362722	0.022737905	-0.039527077	0.19669019	-0.7194409	-0.341651	-0.25721702	-0.8155176	0.6101062	-0.38639772	0.40328076	0.07689549	0.31339118	0.21461818	-1.2422636	0.28153765	-0.15949142	-0.09978297	-0.57328725	0.5256709	-1.4490014	-0.26971635	0.6393711	-0.25015515	-0.5290479	-0.27934545	0.06438246	-0.36895475	-0.041875847	-0.472515	0.045808915	-0.4233794	0.11842359	0.09692222	-0.097446285	0.5003488	0.17436342	0.025553357	0.20119914	0.0105317505	0.3131936	0.3150371	0.6717636	0.10060012	0.6321995	0.1931656	-0.38875908	-0.23595291	0.7495515	-0.12950258	0.19732244	-0.4507234	0.78436804	0.6949496	-0.072038665	-0.29698342	0.19452317	-0.0029169987	-0.37211317	-0.17707218	0.47406676	-0.4218725	0.3787401	-0.31756407	-0.5695293	-0.96441317	0.1488984	-0.34385157	0.6627654	-0.26911792	-0.49395576	-0.25071248	-0.24292128	0.5417748	0.36042827	0.43700716	-0.071817085	-0.21627083	-0.6465185	0.1972789	0.47681332	0.21348415	0.013654204	-0.7738008	0.18108489	-0.25982043	-0.12885307	-0.2694001	-0.3668201	-0.39743543	0.3092585	-0.14935325	0.24663386	0.123295024	0.19438742	0.48814064	-0.13356292	0.22222954	0.3661142	-0.2469718	-0.35851717	0.010817785	-0.29930675	-0.16453007	0.06595265	0.058931965	-0.47491458
0.030188113	-0.028176969	0.033263367	-0.016810874	0.029888036	-0.018793052	0.018326633	0.001437996	-0.012608364	-0.0112617165	0.08660932	-0.046293005	-0.031914607	-0.033134073	-0.031662915	-0.026544355	-0.0380177	0.022800757	0.04181915	-0.015153462	0.0088394685	-0.05827357	-0.034036968	0.021901272	-0.004511508	0.0075334534	-0.0052459636	0.0045050145	-0.03337952	-0.0033828542	0.014094	0.024309548	0.024911042	0.07430838	-0.043298922	0.10385492	0.05679457	-0.08626959	0.0366593	0.051191967	0.023835884	0.035783146	-0.050508756	0.09512422	-0.0076534925	0.040351402	0.08186327	-0.039721414	-0.035747007	0.07692329	-0.081555285	-0.027763627	-0.015582787	0.07838413	0.05850518	-0.029476305	-0.03131865	-0.0037578393	-0.08797194	0.068651125	0.04103806	-0.018718608	-0.05691866	-0.018828342	0.010849178	0.05671912	0.030716427	0.013648286	0.00017183932	-0.048169892	-0.022796951	0.016509922	0.007641538	-0.0116933	-0.005529409	0.011593717	-0.029880377	-0.0005937992	-0.014060417	0.007109665	0.005101958	-0.00383391	0.06996486	0.028681673	0.018020418	0.0022019604	-0.010870105	-0.038388506	0.026749747	0.012465652	-0.004766685	0.012911772	0.019700835	0.028766356	0.033751417	0.086594544	-0.02516372	-0.004530605	0.04338721	0.0014430513	-0.030870533	0.025837949	-0.025583236	0.026277192	-0.024500586	-0.072710454	-0.008782514	0.040037632	-0.01263934	-0.025627978	0.025370698	-0.002833618	0.008226778	0.049684748	0.01482039	-0.044797365	-0.019672465	-0.031611472	-0.05066737	0.06059201	-8.637656e-05	0.012877027	-0.023232475	0.06650871	0.032232434	-0.08263011	0.058609944	0.016716218	-0.0075579113	-0.017560916	0.026483767	-0.0006417474	0.0031756952	0.0021146224	-0.018573722	0.037457198	-0.022755183	0.042434778	-0.020118995	0.02943826	-0.0137401875	-0.041675102	0.019647524	0.025528548	0.014649341	0.027502319	0.018713035	-0.05148043	0.04423729	0.0151239205	-0.009135041	0.007704332	0.0217081	-0.013024048	-0.013774753	0.039081182	0.017658511	0.0069459383	0.0062840995	0.04742376	-0.020976871	0.02751684	-0.041174717	-0.054759793	0.04192707	0.054392308	-0.062833235	-0.01738437	0.077963546	0.02211772	-0.02735166	0.025225708	0.0074717463	-0.02729292	0.02703029	-0.014471325	-0.07212249	-0.033010352	0.021591416	-0.03561496	0.044347573	-0.035045292	0.041178793	0.0069944207	0.010260926	-0.040447943	-0.01016198	0.009220021	0.015942939	-0.04442202	-0.040400445	-0.036618162	0.04313988	0.121728435	-0.0028200182	-0.043151494	0.02376601	0.06545773	0.051555358	0.0022330636
0.3714269	-0.09361145	-0.0903174	0.83914286	0.96809304	-0.08386338	-0.3582831	-0.57339054	0.32641226	1.0325342	0.35132006	-0.18705638	-0.10990304	-0.34267324	-1.4150951	-0.5175514	0.23862016	0.15826483	-0.099003926	-0.25441408	-0.14640705	-1.3626196	-0.93614525	0.11046751	-0.62604654	-1.180183	0.25843084	-0.5146074	-0.9235157	0.09865713	0.39885503	0.6952289	-0.104820296	0.68465096	-0.4483339	-0.046488076	-0.30708838	-0.17104411	-0.11918901	0.8619818	0.5721685	0.37404522	0.451544	0.7620942	-0.3949515	0.18658052	-0.6999714	0.38609418	-0.03430872	0.1896842	-0.6011485	0.25788105	-0.7601359	0.31566375	0.3508417	-0.002675316	0.79213655	-0.08334151	0.5439337	-0.0056327814	-0.27906218	-0.17530155	0.22415468	0.40112105	-0.49486744	0.39820272	-0.78446656	0.10345398	-0.37103757	0.040606435	0.17859313	-0.30503586	-0.8048408	-0.25509983	0.7504864	0.21903458	-0.5313449	0.22185978	-0.5821504	0.9320674	1.1584649	-0.70666033	0.11382595	0.15005246	-0.028203253	0.043025006	0.51825076	-0.35973603	-0.33793166	-0.09914317	-0.54426986	0.14331558	-0.24226211	0.4052308	-0.68612957	-0.33574754	-0.49404034	-1.3055754	0.055831447	-0.9003067	0.0909017	0.6633415	0.039660316	-0.31125614	-0.65886945	0.18396471	-0.9642642	-0.55942076	0.5433551	-0.53084755	-0.32587495	0.45983395	0.88657844	-0.49988672	-1.3541888	0.1987428	-0.10384768	-0.23404495	-0.6251984	0.84444904	0.43076032	-0.56017923	0.17878473	-0.38022414	-0.18150714	-0.94354534	-0.45554763	-0.7091938	0.5677766	0.31492922	-0.31567985	0.40465653	-0.19153239	-0.051107008	0.1487505	-0.043113377	-0.118825614	0.225555	0.39800018	0.050716896	0.11917287	0.4504434	-0.3662601	0.27480665	-0.7939112	1.2848104	0.22727178	-0.15777868	-0.6086876	1.3251616	0.30593464	-0.5232478	-0.5122852	-0.13201831	-0.4010088	0.105652004	0.08204218	0.115348525	-0.60546243	0.8902912	-0.37353647	-0.092250906	-0.14810053	-0.2474851	0.19993994	-0.35997415	-0.10446976	0.74653536	0.17632887	-0.647589	0.24233577	0.7588771	0.014905954	0.42360803	-0.6544048	-0.07220813	-0.60113716	0.13191006	0.15224127	0.37248436	-0.38694227	-0.056862496	-0.049624108	0.45861775	-0.7409807	0.8591293	0.21339026	-0.39410365	-0.25405395	-0.49603623	0.93222123	1.1506711	0.36593744	0.88493717	-1.205775	0.54646957	0.6246397	0.29403323	0.6510405	0.48917434
1.5964414	-0.8450625	-0.24522951	-0.624011	-1.6637396	0.9119819	1.9891078	0.4004275	0.97040015	-0.60541135	-1.0628966	1.517471	1.5169251	1.421243	0.59483576	0.21636082	-0.5361837	-0.4306772	1.0974336	0.66692483	-2.214365	0.8975067	-0.44744787	-1.4994407	-0.2451226	0.43663386	-1.4747801	-0.17618334	-0.261025	-0.63072205	-0.394606	1.0543141	-0.015753847	-0.71338224	-1.0885652	-0.36561358	-0.11070167	1.8058168	0.8294666	-0.6722041	0.65266156	-1.4679043	-0.5335305	0.008355164	1.2776781	0.3576835	-1.1692102	0.086719185	0.10137486	-0.6228939	-0.53417426	0.054063246	-0.75639945	0.7340349	0.9176416	0.41268826	-0.22648273	-0.33996812	0.45532107	-0.8319411	0.23236525	-0.62895185	0.9301879	0.29843923	-1.3404938	-0.44967934	-0.45810345	-0.4772186	0.18516572	0.103614315	0.09803602	0.14300743	0.116432495	0.19280039	-1.623742	-0.57850844	-0.13666517	0.44942853	-0.45219618	0.111638114	-0.7896529	0.32189795	-0.9086447	0.2725565	-0.5406386	-0.039994553	-0.45643154	-0.13769767	1.4363371	-1.6887548	-0.30721223	-0.7082163	0.8703293	-0.20868231	-0.79254156	-2.3703947	-0.2235733	3.052572	0.66518575	0.08071768	1.0728687	0.37768152	0.23632275	0.51540947	-0.05620039	-1.9707934	1.2291539	3.1199265	-0.08062135	0.6721472	-0.7725637	0.4912597	-0.38968787	0.84253854	0.4635101	-0.31404796	0.9140677	0.62703496	0.69256306	-0.019922215	-0.06430534	0.19995	1.0141277	-0.7110843	0.6467875	-0.16448522	-0.19997372	-0.19431332	1.7971265	1.2706376	-0.9363018	-0.9697138	-0.7142656	-1.314479	-1.0187665	-0.91872656	0.15815295	1.4794718	1.0309126	-1.8613641	0.117535025	-1.5937375	-0.74958	0.044934656	-0.20226167	1.321463	0.7472194	0.32250172	-1.350207	-0.6406449	-0.103902526	-2.391743	0.7982618	1.5353178	-1.2362885	0.33923522	-0.7885261	-1.6357707	0.6257454	1.3715715	-0.4197828	-0.43190202	2.3650525	1.0659416	-0.34397808	0.630659	0.8034526	-0.7481972	1.2361475	-0.8813162	0.9051831	0.10178679	-0.636333	-0.5484037	0.0046572518	-0.3171171	0.047651794	-0.2676233	-0.5974528	0.3096271	-0.65596974	1.1437824	-0.15317725	-0.2681261	1.3807726	1.3899673	1.2942322	-0.29833066	1.3671414	0.54294765	-1.50776	0.5991972	0.42832282	1.5538478	0.1760798	-0.5202461	1.9374273	0.27013153	0.012819571	1.6564745
